1.37	0.60116
0.95	0.723684
0.95	0.733684
0.84	0.763684
0.829855	0.763551
0.85	0.763684
1.38	0.60116
0.781124	0.949855
0.94	0.723684
0.94	0.733684
0.93	0.723684
0.898376	0.887181
0.491102	0.998853
0.481072	0.998839
0.90853	0.8867
0.471029	0.998839
0.918772	0.886361
0.460989	0.998839
0.89	0.723684
0.990484	0.794931
0.990207	0.784501
1.0003	0.784541
1.00058	0.795023
0.980178	0.784579
0.980376	0.79511
0.929078	0.886152
0.888442	0.837011
0.898452	0.836899
0.878404	0.837194
0.45095	0.998839
1.29847	0.986302
0.109825	0.731309
0.109984	0.721684
0.440912	0.998839
0.430876	0.998839
0.420841	0.998839
0.991456	0.886098
1.00172	0.886087
0.410807	0.998839
0.829751	0.72351
1.01193	0.886107
0.400774	0.998839
1.2902	0.722138
1.02228	0.886118
0.809814	0.733401
0.80982	0.723392
0.390743	0.998839
1.03264	0.886106
0.380712	0.998839
0.370682	0.998839
0.23415	0.906178
0.223916	0.906181
0.244385	0.906172
0.360653	0.998839
1.07404	0.886146
1.08427	0.88614
0.350625	0.998839
1.09455	0.886151
1.09335	0.815533
1.10356	0.815504
1.09396	0.825814
1.09271	0.80523
1.10279	0.805192
0.340598	0.998839
1.10486	0.886158
0.330572	0.998839
1.11512	0.886164
0.320547	0.99884
1.12533	0.886167
0.310522	0.99884
0.300498	0.99884
0.67	0.723684
0.290475	0.99884
0.280452	0.99884
1.1663	0.886184
1.30926	0.907692
1.31983	0.898641
1.30957	0.898237
0.27043	0.99884
1.17653	0.88619
0.579937	0.813986
0.579933	0.824134
0.570112	0.814667
0.570409	0.825383
0.589931	0.813458
0.590292	0.822917
0.260408	0.99884
1.18674	0.886197
0.250387	0.99884
0.710038	0.850884
0.240367	0.99884
0.230347	0.99884
0.220328	0.99884
0.64	0.763684
0.64	0.773684
0.63	0.773684
0.63	0.763684
0.65	0.773684
0.65	0.763684
1.23777	0.886391
1.24795	0.886379
0.210309	0.99884
1.25818	0.886595
0.630002	0.793583
0.63	0.783684
0.64	0.783684
0.64	0.793684
0.62	0.793545
0.62	0.783684
0.510831	0.805721
0.511129	0.816228
0.500894	0.805761
0.501179	0.816174
0.520733	0.805638
0.200291	0.99884
0.960293	0.906071
0.970698	0.906083
0.521453	0.897666
0.531375	0.908146
0.52146	0.907879
0.190273	0.99884
0.0998108	0.730834
0.0997882	0.740598
0.180255	0.99884
0.0998109	0.750358
0.53	0.723684
0.170238	0.99884
0.160218	0.99886
0.0999139	0.770089
0.0999526	0.78012
0.150202	0.998858
0.100002	0.790102
0.140187	0.998855
0.100059	0.800107
0.130172	0.998853
0.10008	0.810082
0.120157	0.998851
0.110143	0.998849
0.0999097	0.829831
0.099607	0.83978
0.100129	0.998847
0.0997288	0.849679
0.43	0.723684
0.0901147	0.998846
0.080101	0.998844
0.0700876	0.998843
1.25994	0.713426
1.24994	0.713572
0.0600744	0.998842
1.23992	0.713506
0.0500614	0.998842
0.0400487	0.998841
1.21992	0.713614
1.21	0.713684
0.0300363	0.99884
1.2	0.713684
0.020024	0.99884
1.18	0.713684
1.17	0.713684
0.275143	0.896162
0.264881	0.896164
0.285405	0.896155
1.37998	0.99884
1.14	0.713684
1.13	0.713684
1.36996	0.99884
0.836139	0.939463
0.835809	0.949739
0.824725	0.949398
0.837165	0.929394
1.12	0.713684
0.31	0.723684
1.35995	0.998841
1.11	0.713684
1.34994	0.998842
1.1	0.713684
0.970297	0.846076
0.980701	0.846083
0.960001	0.846069
1.33993	0.998842
1.09	0.713684
0.27	0.733684
0.27	0.723684
1.32991	0.998843
1.08	0.713684
1.3199	0.998844
1.07	0.713684
0.799751	0.763549
0.799853	0.773511
0.7899	0.773623
0.78988	0.763637
0.809764	0.773351
0.809771	0.763374
1.30989	0.998846
1.06	0.713684
1.29987	0.998847
1.05	0.713684
1.28986	0.998849
0.31	0.713684
0.31	0.703684
0.32	0.703684
0.32	0.713684
0.3	0.703684
0.3	0.713684
1.04	0.713684
0.21	0.723684
0.970195	0.795005
0.960062	0.794931
0.960014	0.784455
0.970107	0.784563
0.959987	0.805395
0.970266	0.805422
1.27984	0.998851
0.809141	0.878217
0.818983	0.877918
0.809138	0.887917
0.819008	0.887718
0.818965	0.868012
0.809145	0.868439
1.26983	0.998853
1.02	0.713684
1.01	0.713684
1.25981	0.998855
1	0.713684
1.2498	0.998858
0.130116	0.703429
0.140069	0.7036
0.120164	0.703096
1.23978	0.99886
0.98	0.713684
0.97	0.713684
0.67	0.693684
0.68	0.693684
1.22976	0.99884
0.96	0.713684
1.21974	0.99884
0.868341	0.908106
0.858158	0.918715
0.878382	0.907769
0.847548	0.929312
0.95	0.713684
1.20973	0.99884
0.68	0.763684
0.68	0.773684
0.67	0.773684
0.67	0.763684
0.69	0.773684
0.69	0.763684
0.94	0.713684
1.19971	0.99884
0.93	0.713684
1.18969	0.99884
0.92	0.713684
1.17967	0.99884
0.91	0.713684
1.16965	0.99884
0.9	0.713684
0.500817	0.999183
1.15963	0.99884
1.2901	0.780131
1.28029	0.780299
0.89	0.713684
1.14961	0.99884
1.29021	0.770259
1.28042	0.770464
1.29038	0.760443
1.13959	0.99884
1.12957	0.99884
1.10486	0.896159
1.09448	0.896137
1.11486	0.846161
1.12512	0.846164
1.10459	0.846155
1.11955	0.99884
0.72	0.9
0.72	0.89
0.73	0.89
0.73	0.9
0.71	0.89
0.71	0.9
1.10953	0.99884
0.72	0.763684
0.72	0.773684
0.71	0.773684
0.71	0.763684
0.73	0.773684
0.73	0.763684
1.0995	0.99884
1.08948	0.99884
1.07945	0.99884
0.77	0.713684
0.878409	0.897612
1.06943	0.998839
0.76	0.713684
1.0594	0.998839
0.75	0.713684
1.04937	0.998839
1.03935	0.998839
0.253636	0.808559
0.254541	0.817599
0.243522	0.808481
0.244292	0.817799
0.264492	0.808534
0.265327	0.816721
0.73	0.713684
0.72	0.713684
1.02932	0.998839
0.541283	0.929414
1.01929	0.998839
0.69	0.713684
0.7	0.713684
0.73	0.87
1.00926	0.998839
0.68	0.713684
0.999226	0.998839
0.285405	0.886155
0.295658	0.88614
0.989193	0.998839
0.461253	0.886116
0.66	0.713684
0.65	0.713684
0.979159	0.998839
0.64	0.713684
0.969124	0.998839
0.450976	0.88605
0.440541	0.88606
0.63	0.713684
0.579954	0.803841
0.570013	0.804236
0.59	0.803684
0.959088	0.998839
0.599969	0.803453
0.600023	0.81316
0.60999	0.803411
0.610055	0.813046
0.62	0.713684
0.94905	0.998839
0.61	0.713684
0.939011	0.998839
0.6	0.713684
0.561197	0.940419
0.551224	0.940205
0.928971	0.998839
0.918928	0.998839
0.357503	0.886121
0.58	0.713684
0.57	0.713684
0.908898	0.998853
0.56	0.713684
0.899183	0.999183
0.898843	1.00919
0.39	0.713684
0.38	0.713684
0.39	0.703684
0.898833	1.01945
0.52	0.713684
0.51	0.713684
0.898835	1.02967
0.5	0.713684
0.49	0.713684
0.48	0.713684
0.501165	1.02966
0.47	0.713684
1.06374	0.906138
1.05345	0.906135
0.501166	1.01946
0.46	0.713684
0.501157	1.0092
0.0999001	0.721182
0.44	0.713684
0.43	0.713684
0.42	0.713684
0.213667	0.876201
0.213694	0.886188
0.02	0.601919
0.59	0.713684
0.59	0.703684
0.6	0.703684
0.58	0.703684
0.41	0.713684
0.203471	0.886191
0.203472	0.87619
0.193259	0.886202
0.03	0.601919
0.4	0.713684
0.04	0.601919
0.74	0.763684
0.74	0.773684
0.75	0.763684
0.75	0.773684
0.152312	0.886143
0.05	0.601919
0.06	0.601919
0.37	0.713684
0.07	0.601919
0.36	0.713684
0.08	0.601919
0.35	0.713684
0.09	0.601919
1.28001	0.712994
1.29005	0.71258
0.34	0.713684
0.1	0.601919
0.33	0.713684
0.11	0.601919
0.12	0.601919
0.600541	0.950287
0.610198	0.950064
0.590805	0.950586
0.819815	0.753393
0.819811	0.763421
0.809764	0.753325
0.13	0.601919
0.29	0.713684
0.14	0.601919
0.254632	0.90617
0.15	0.601919
0.48	0.753684
0.16	0.601919
0.25	0.713684
0.17	0.601919
0.67	0.95
0.24	0.713684
0.18	0.601919
0.23	0.713684
0.19	0.601919
0.22	0.713684
0.2	0.601919
0.21	0.601919
0.2	0.713684
0.19	0.713684
0.22	0.601919
1.24795	0.896372
1.23777	0.896391
1.25811	0.896483
0.73	0.95
0.18	0.713684
0.23	0.601919
0.17	0.713684
0.24	0.601919
0.25	0.601919
0.770511	0.949977
0.150055	0.713587
0.140094	0.71337
0.26	0.601919
0.27	0.601919
1.30011	0.859537
1.30019	0.849779
0.28	0.601919
1.30018	0.839863
0.29	0.601919
0.3	0.601919
1.3	0.81
1.3	0.8
0.949849	0.794932
0.949922	0.784555
0.949702	0.805406
0.31	0.601919
1.3	0.79
0.939457	0.886054
0.32	0.601919
1.3	0.78
0.33	0.601919
1.30007	0.770107
0.981078	0.886087
1.07157	0.794904
1.0709	0.784555
1.08091	0.784494
1.08163	0.794841
1.06082	0.784562
1.06144	0.795035
0.34	0.601919
1.30025	0.760307
0.35	0.601919
1.30037	0.750496
1.10485	0.906158
1.09459	0.906155
0.36	0.601919
1.30045	0.740757
0.37	0.601919
0.38	0.601919
1.2683	0.896598
1.27857	0.896963
1.04303	0.886138
1.04294	0.876118
0.39	0.601919
0.4	0.601919
1.06368	0.886138
0.41	0.601919
0.42	0.601919
0.090028	0.692315
0.43	0.601919
0.44	0.601919
0.45	0.601919
0.46	0.601919
0.680031	0.841677
0.68001	0.832335
0.689991	0.832257
0.690003	0.841598
0.670004	0.832401
0.670104	0.841723
0.47	0.601919
0.74	0.753684
0.75	0.753684
0.48	0.601919
0.759948	0.803978
0.750025	0.804
0.769873	0.803865
0.49	0.601919
0.491534	0.897179
0.481506	0.896694
0.471394	0.896319
0.5	0.601919
0.51	0.601919
1.22757	0.886307
1.22757	0.876278
0.85782	0.929077
0.52	0.601919
0.53	0.601919
0.213694	0.896187
0.213693	0.906187
0.20347	0.906191
0.203471	0.896191
0.223917	0.896181
0.54	0.601919
0.409299	0.896083
0.39892	0.896092
0.388542	0.896098
0.55	0.601919
1.06316	0.98613
0.378188	0.896107
0.62	0.773684
0.62	0.763684
0.56	0.601919
0.531377	0.918522
0.521448	0.918135
0.531339	0.928913
0.521432	0.928492
0.367834	0.896111
0.100073	0.859251
0.100566	0.868557
0.57	0.601919
0.76	0.753684
0.58	0.601919
0.59	0.601919
0.34717	0.896124
0.336784	0.896127
0.326495	0.896137
0.0998779	0.760195
0.6	0.601919
0.316179	0.896147
0.61	0.601919
0.305958	0.896146
0.62	0.601919
0.295681	0.896152
0.63	0.601919
0.64	0.601919
0.73	0.97
0.72	0.97
0.740001	0.970001
0.100111	0.820037
0.22	0.773684
0.22	0.783684
0.210083	0.783878
0.21	0.773684
0.230047	0.783263
0.229948	0.773473
0.65	0.601919
0.660014	0.813223
0.660015	0.822789
0.670001	0.822872
0.670009	0.813177
0.600549	0.960352
0.590825	0.960575
0.66	0.601919
0.254634	0.89617
1.14004	0.753801
1.13007	0.753801
1.15003	0.753785
0.67	0.601919
0.244386	0.896172
0.100814	0.878135
0.68	0.601919
0.69	0.601919
0.28	0.753684
0.27	0.743684
0.27	0.753684
0.29	0.753684
0.7	0.601919
0.54	0.753684
0.539984	0.763791
0.529992	0.763803
0.55	0.763684
0.71	0.601919
1.26996	0.713293
0.72	0.601919
0.183046	0.896209
0.17284	0.896243
0.162634	0.896264
0.73	0.601919
0.0298068	0.919651
0.234151	0.896178
0.39	0.693684
0.4	0.703684
0.152432	0.896348
0.74	0.601919
0.14223	0.896391
1.22985	0.713448
0.75	0.601919
0.132036	0.896353
0.76	0.601919
0.121792	0.896425
0.77	0.601919
0.789844	0.832157
0.780018	0.832961
0.77985	0.823504
0.789549	0.822728
0.780045	0.840795
0.789899	0.841178
1.18	0.743684
1.18	0.753684
1.17	0.753684
1.17	0.743684
1.19	0.753684
1.19	0.743684
0.77	0.833684
0.770003	0.840002
1.19	0.713684
0.78	0.601919
0.79	0.601919
1.16	0.713684
0.73	0.683684
0.8	0.601919
0.610307	0.960122
0.81	0.601919
0.620101	0.960024
0.82	0.601919
1.15	0.713684
0.63	0.96
0.83	0.601919
0.64	0.96
0.84	0.601919
0.85	0.601919
0.86	0.601919
0.68	0.96
0.69	0.96
0.87	0.601919
0.7	0.96
0.88	0.601919
0.779863	0.850132
0.769673	0.849498
0.71	0.96
0.789721	0.850336
0.22	0.763684
0.21	0.763684
0.23	0.763684
0.89	0.601919
0.72	0.96
0.9	0.601919
0.33994	0.763871
0.329915	0.763893
0.349934	0.763862
0.819788	0.733337
0.819769	0.72336
0.819815	0.743385
0.809791	0.743322
1.03	0.713684
0.91	0.601919
0.740001	0.960001
0.750001	0.960001
0.92	0.601919
0.760164	0.96
0.93	0.601919
0.99	0.713684
0.9	0.683684
0.94	0.601919
0.781159	0.959825
0.791839	0.959652
0.95	0.601919
0.0999928	0.711713
0.1101	0.712178
0.96	0.601919
0.888391	0.89756
0.89848	0.897185
0.97	0.601919
0.98	0.601919
0.1	0.613684
0.99	0.601919
1	0.601919
1.01	0.601919
1.02	0.601919
0.991455	0.896098
1.00171	0.896098
1.03	0.601919
1.20001	0.75355
1.21009	0.75337
1.01193	0.89611
1.04	0.601919
0.26	0.753684
0.25	0.753684
1.02228	0.896112
1.05	0.601919
1.03262	0.896123
1.06	0.601919
1.04305	0.896156
0.85	0.713684
1.07	0.601919
0.270051	0.792381
0.270109	0.783136
0.260334	0.792128
0.2602	0.782696
1.08	0.601919
1.07404	0.896146
1.08429	0.896149
0.84	0.713684
0.829877	0.71352
1.09	0.601919
1.1	0.601919
0.819797	0.713316
0.809795	0.713408
1.11	0.601919
1.19	0.703684
1.2	0.703684
1.18	0.703684
1.12	0.601919
1.13	0.601919
1.14	0.601919
1.15	0.601919
0.74	0.713684
1.17653	0.89619
1.18674	0.896199
1.16	0.601919
1.19695	0.896209
1.17	0.601919
0.71	0.713684
1.18	0.601919
1.21736	0.896264
1.22757	0.896296
1.19	0.601919
0.308478	0.794867
0.307433	0.805299
0.45	0.693684
1.2	0.601919
0.67	0.713684
1.21	0.601919
1.22	0.601919
1.23	0.601919
0.089909	0.711288
0.0898714	0.720843
1.24	0.601919
1.22063	0.772228
1.22038	0.762718
1.22091	0.781588
0.0898341	0.730511
1.25	0.601919
0.0898595	0.740272
1.27	0.693684
1.27993	0.693552
1.26	0.693684
1.26	0.601919
0.0899014	0.750119
0.318517	0.794904
0.317568	0.805343
1.27	0.601919
0.140565	0.812155
0.150754	0.812709
0.151	0.823312
0.140742	0.822807
1.28	0.601919
0.09	0.77
0.09	0.78
0.84	0.773684
0.829915	0.773615
0.850021	0.773946
0.161005	0.813316
0.161306	0.823743
0.160712	0.803032
1.29	0.601919
0.09	0.79
1.3	0.601919
0.09	0.8
0.55	0.713684
1.31	0.601919
0.09	0.81
1.32	0.601919
0.09	0.82
0.53	0.713684
1.33	0.601919
0.0899259	0.829919
1.34	0.601919
0.089917	0.839894
1.35	0.601919
0.328475	0.795037
0.327717	0.805394
0.089901	0.849803
1.36	0.601919
1.37	0.601919
1.38	0.601919
0.45	0.713684
0.679987	0.822828
0.689983	0.822787
0.600261	0.822716
0.610151	0.822575
0.514917	1.01269
1.27994	0.703258
1.26995	0.703546
0.4918	0.998127
0.481774	0.998078
1.26	0.703684
0.471705	0.998077
1.24994	0.703589
0.461638	0.998077
1.23991	0.703504
0.451573	0.998077
0.305835	0.83603
0.306148	0.825835
0.316453	0.82586
0.31607	0.836062
0.295949	0.825793
0.295623	0.835998
0.441511	0.998077
1.21988	0.703606
1.21	0.703684
1.31028	0.721189
1.31033	0.730835
1.31019	0.711622
0.43145	0.998077
0.421393	0.998078
1.28908	0.887765
0.411337	0.998078
1.17	0.703684
0.401282	0.998078
1.16	0.703684
0.39123	0.998078
1.15	0.703684
0.244381	0.986172
0.381179	0.998078
1.14	0.703684
0.37113	0.998078
0.361082	0.998078
0.835505	0.95999
0.351036	0.998078
1.09	0.703684
1.1	0.703684
0.340991	0.998078
0.620089	0.822536
0.620062	0.832052
0.610277	0.832047
0.630035	0.831988
1.08	0.703684
0.330948	0.998078
1.07	0.703684
0.320905	0.998079
0.461251	0.896122
0.450975	0.89605
1.3	0.82
1.30012	0.829944
0.970297	0.836078
0.980701	0.836083
0.959893	0.836066
1.06	0.703684
0.21	0.713684
0.310864	0.998079
0.949555	0.836008
0.949528	0.825937
0.95992	0.825948
0.939195	0.825949
0.939157	0.83607
0.76	0.783684
0.759985	0.793803
0.75	0.783684
0.750012	0.793821
0.77	0.783684
0.77	0.793684
1.05	0.703684
1.25071	0.809482
1.25078	0.799923
1.25046	0.819073
0.299983	0.763786
0.299917	0.7739
0.29	0.763684
0.28996	0.773779
0.309818	0.774042
0.309976	0.76381
0.300825	0.998079
1.04	0.703684
0.16	0.713684
0.290786	0.998079
0.440006	0.763841
0.429991	0.763838
0.450017	0.763852
0.234354	0.816605
0.233936	0.826618
0.223696	0.826563
0.22327	0.817529
0.244277	0.826955
0.280748	0.998079
1.02	0.703684
1.01	0.703684
0.89	0.613684
0.270712	0.998079
1	0.703684
0.260676	0.998079
0.99	0.703684
0.250641	0.998079
0.98	0.703684
0.240608	0.998079
0.97	0.703684
0.970299	0.825957
0.980703	0.825971
0.230575	0.998079
0.96	0.703684
1.29994	0.869294
0.220543	0.998079
0.95	0.703684
0.210512	0.998079
0.94	0.703684
0.200481	0.998079
0.269662	0.79954
0.277066	0.805031
0.262423	0.802092
0.93	0.703684
0.190452	0.998079
0.92	0.703684
0.180423	0.998079
1.07	0.613684
0.91	0.703684
0.367649	0.846134
0.377999	0.846135
0.357339	0.84612
1.09173	0.794837
1.1019	0.794854
1.08252	0.805242
0.170394	0.998079
0.51046	0.795146
0.520388	0.79507
0.9	0.703684
0.16036	0.998113
0.89	0.703684
0.319302	0.784475
0.329307	0.784541
0.150335	0.998109
0.819839	0.803751
0.819654	0.81428
0.80969	0.813225
0.809806	0.803415
0.829289	0.815075
0.829728	0.804395
0.78	0.763684
0.78	0.773684
0.77	0.773684
0.77	0.763684
0.14031	0.998105
0.233657	0.809458
0.223532	0.809844
0.61	0.693684
0.130285	0.998101
1.10109	0.784496
1.09099	0.784487
1.1112	0.784545
1.11196	0.79483
0.27	0.693684
0.85	0.703684
0.306702	0.815613
0.316946	0.815617
0.296436	0.815575
0.541287	0.826676
0.540917	0.816075
0.66001	0.83231
0.650014	0.832281
1.31	0.82
1.31	0.83
1.31	0.81
0.12026	0.998097
0.84	0.703684
1.30042	0.731115
0.541461	0.837173
0.700012	0.803522
0.700014	0.813197
0.689994	0.813169
0.690003	0.803432
0.710061	0.813278
0.710042	0.803556
0.110236	0.998094
0.829883	0.703564
0.511482	0.897577
0.511474	0.907603
0.100213	0.998092
0.819816	0.70335
0.0901899	0.998089
0.809785	0.703393
0.0801672	0.998087
0.070145	0.998085
0.44054	0.896062
0.430106	0.896066
1.30027	0.721605
1.30014	0.712178
0.77	0.703684
0.600235	0.910029
0.610117	0.910014
0.590438	0.910159
0.808376	0.83092
0.809874	0.838689
0.799399	0.831429
0.799616	0.84061
0.818578	0.825576
0.819116	0.837283
0.0601232	0.998084
0.7	0.763684
0.75	0.693684
0.76	0.693684
0.74	0.693684
0.76	0.703684
0.0501018	0.998083
0.75	0.703684
0.639995	0.832118
0.0400807	0.998082
0.74	0.703684
0.824561	0.959844
0.813544	0.959606
0.0300601	0.998081
0.73	0.703684
0.690017	0.870361
0.690022	0.860645
0.0200398	0.99808
0.72	0.703684
0.71	0.703684
0.70985	0.832179
0.699927	0.832243
0.699986	0.82278
0.710041	0.8229
0.699959	0.841546
0.709883	0.841564
0.50151	0.897437
0.869212	0.80573
0.879111	0.805908
0.859311	0.805606
1.37996	0.99808
0.69	0.703684
0.68	0.703684
1.36994	0.998081
1.35992	0.998082
1.14585	0.906175
1.15608	0.906181
0.66	0.703684
0.65	0.703684
1.3499	0.998083
0.470566	0.795035
0.470315	0.784597
0.480619	0.795108
0.480292	0.784582
0.460529	0.794983
0.460255	0.78451
0.64	0.703684
1.28884	0.897304
1.28869	0.906937
1.27847	0.90664
1.29915	0.897717
1.29899	0.907325
1.02049	0.7846
1.0104	0.784614
1.03058	0.784591
1.11	0.613684
1.33988	0.998084
0.848435	0.83697
0.858448	0.837016
0.84842	0.847261
0.858391	0.847316
0.858615	0.826639
0.848661	0.82644
0.63	0.703684
0.419702	0.896076
1.32985	0.998085
0.62	0.703684
1.31983	0.998087
0.61	0.703684
1.05335	0.886126
1.05333	0.876131
0.868861	0.816299
0.878827	0.816327
0.858913	0.816145
0.100079	0.702217
0.110169	0.702687
1.30981	0.998089
0.230088	0.793214
0.220289	0.793134
0.86861	0.826702
0.760098	0.836821
0.749818	0.837218
0.0907793	0.897932
0.45	0.703684
0.46	0.703684
0.44	0.703684
1.29979	0.998092
1.19027	0.77331
1.19054	0.783151
1.28976	0.998094
0.357502	0.896119
0.57	0.703684
0.828791	0.825785
0.828662	0.836624
1.27974	0.998097
0.56	0.703684
1.26972	0.998101
0.55	0.703684
1.25969	0.998105
1.24967	0.998109
1.23964	0.998113
0.799348	0.8788
0.799327	0.888612
0.5	0.703684
0.49	0.703684
0.813277	0.969836
1.22961	0.998079
0.48	0.703684
0.3	0.753684
1.21958	0.998079
0.47	0.703684
1.20955	0.998079
0.929478	0.794955
0.929735	0.784594
0.939843	0.784556
0.939684	0.795016
0.919676	0.784578
0.919351	0.795049
0.838734	0.82629
0.839113	0.815498
0.838546	0.836765
1.19952	0.998079
0.58	0.763684
0.58	0.773684
0.57	0.763684
0.57	0.773684
0.59	0.763684
0.59	0.773684
1.18949	0.998079
0.388315	0.836102
0.388349	0.825971
0.398667	0.83608
0.398733	0.825956
0.377947	0.836125
0.378055	0.825957
1.17946	0.998079
0.42	0.703684
0.41	0.703684
0.60019	0.879895
0.610109	0.879997
1.16943	0.998079
0.0899524	0.70174
0.76	0.773684
0.501347	0.998653
0.193258	0.896204
1.15939	0.998079
0.69001	0.880117
1.11375	0.815472
1.12398	0.815462
0.309337	0.784404
1.14936	0.998079
0.35	0.703684
0.62	0.753684
0.61	0.753684
1.13932	0.998079
0.34	0.703684
0.3575	0.906121
0.347169	0.906124
0.367833	0.906111
1.12929	0.998079
0.45055	0.825916
0.450538	0.815651
0.460879	0.825981
0.460786	0.815716
0.440228	0.825899
0.440318	0.815702
0.33	0.703684
1.17638	0.846174
1.18661	0.846189
1.16619	0.846161
0.71	0.793684
0.71	0.783684
0.72	0.793684
0.72	0.783684
0.7	0.793684
0.7	0.783684
1.11925	0.998079
1.29998	0.702625
1.31004	0.702197
1.19005	0.763522
0.808376	0.821527
0.799159	0.822195
1.10921	0.998079
1.09918	0.998079
1.24794	0.906376
1.23777	0.906391
1.25812	0.906344
0.29	0.703684
1.08914	0.998079
1.07909	0.998079
1.06905	0.998078
0.25	0.703684
1.05901	0.998078
0.24	0.703684
1.04896	0.998078
0.23	0.703684
1.03892	0.998078
1.29972	0.878857
1.29944	0.888325
0.65	0.96
1.02887	0.998078
0.21	0.703684
0.2	0.703684
1.01882	0.998078
0.66	0.96
0.67	0.96
1.00877	0.998078
0.18	0.703684
0.17	0.703684
0.319738	0.774142
0.329704	0.7742
0.998718	0.998078
0.16	0.703684
0.988663	0.998078
0.378637	0.805418
0.378271	0.815739
0.368019	0.815714
0.368417	0.805437
0.388612	0.815698
0.388909	0.805405
0.15	0.703684
1.08044	0.774192
1.07044	0.774228
1.0905	0.774214
1.10055	0.77421
1.11061	0.774226
0.978607	0.998078
0.47122	0.836267
0.471155	0.826127
0.481291	0.826307
0.96855	0.998077
0.73	0.96
0.958489	0.998077
0.948427	0.998077
0.500472	0.795093
0.938362	0.998077
0.58	0.783684
0.569963	0.783815
0.59	0.783684
1.1206	0.774222
1.12132	0.784564
1.13069	0.774291
1.13142	0.784602
0.981077	0.896088
0.981076	0.906087
0.991348	0.906119
0.770545	0.959964
0.928295	0.998077
1.1663	0.896183
0.918226	0.998078
1.31	0.869525
1.31007	0.859773
0.9082	0.998127
0.802662	0.95954
1.31006	0.849919
0.38	0.753684
0.51	0.703684
0.52	0.703684
0.898653	0.998653
1.31009	0.839941
0.59	0.753684
0.348765	0.794912
0.348074	0.805361
0.338631	0.795025
0.337857	0.805385
0.358903	0.794987
0.358249	0.805363
0.898091	1.00866
0.898057	1.01908
0.490584	0.795062
0.490914	0.805644
0.480929	0.805572
0.580737	0.869215
0.58074	0.879313
0.939425	0.896056
0.898061	1.02944
1.31	0.8
1.31	0.79
1.31	0.78
1.06371	0.896125
1.05331	0.896123
0.501939	1.02944
1.31	0.77
0.501943	1.01909
0.4197	0.906079
0.409297	0.906083
0.430105	0.906066
1.3101	0.760148
0.501909	1.00867
0.182452	0.84562
0.192857	0.845975
0.172093	0.845241
1.31019	0.750255
0.191854	0.805023
0.192164	0.815221
0.181737	0.814589
0.181347	0.804276
0.202639	0.815712
0.201948	0.805204
1.31028	0.740456
0.231283	0.801472
0.241584	0.800472
0.222235	0.801456
0.02	0.60283
0.600486	0.860358
0.600631	0.850923
0.61031	0.860509
0.610343	0.85089
0.590623	0.860062
0.590973	0.85078
0.03	0.60283
0.161772	0.844922
0.151434	0.844531
1.07371	0.836019
1.07343	0.825839
1.08403	0.836037
1.08371	0.825859
1.06316	0.825856
1.0634	0.836036
0.04	0.60283
0.05	0.60283
0.28	0.763684
0.28	0.773684
0.06	0.60283
0.07	0.60283
0.08	0.60283
1.00001	0.753787
0.09	0.60283
1.15558	0.825836
1.15495	0.81562
1.16594	0.825826
1.16548	0.815676
1.14521	0.825805
1.14454	0.815552
0.799432	0.859284
0.799337	0.869017
0.789614	0.859778
0.789548	0.869487
0.809284	0.858637
0.65	0.793684
0.1	0.60283
0.799763	0.783513
0.789878	0.783638
0.809776	0.783382
0.11	0.60283
0.12	0.60283
1.20716	0.896226
0.590383	0.879696
0.13	0.60283
0.223695	0.846183
0.233918	0.846181
0.213472	0.846191
0.14	0.60283
0.929894	0.774247
0.939956	0.774206
0.491535	0.907175
0.50149	0.907551
0.919884	0.774177
0.15	0.60283
0.481503	0.906692
0.16	0.60283
0.471385	0.906323
0.17	0.60283
1.32005	0.859885
1.32003	0.869716
1.32	0.85
0.18	0.60283
0.6	0.753684
0.66	0.89
0.659994	0.880138
0.67	0.89
0.670001	0.880108
0.65	0.89
0.649987	0.88012
0.878581	0.826755
0.19	0.60283
0.2	0.60283
0.31	0.693684
0.21	0.60283
0.68	0.783684
0.67	0.783684
0.69	0.783684
0.0899314	0.760073
0.398919	0.906092
0.22	0.60283
1.08324	0.815563
0.388541	0.906098
0.23	0.60283
0.378187	0.906107
0.24	0.60283
0.25	0.60283
0.26	0.60283
0.33682	0.906114
0.27	0.60283
0.28	0.60283
0.305957	0.906146
0.316214	0.906161
0.29	0.60283
0.461246	0.906112
0.450973	0.90605
0.29568	0.906152
0.3	0.60283
0.0900096	0.859573
0.31	0.60283
0.349314	0.784594
0.359367	0.784595
0.339229	0.784619
0.32	0.60283
0.62	0.89
0.62	0.9
0.620053	0.880112
0.0804041	0.898527
0.33	0.60283
1.28995	0.703026
0.319965	0.76382
0.490267	0.784565
0.500284	0.784637
0.367711	0.825981
0.34	0.60283
0.35	0.60283
0.36	0.60283
0.37	0.60283
1.09017	0.763928
1.08012	0.763911
0.38	0.60283
0.183045	0.906209
0.172817	0.906236
0.471198	0.846308
1.07015	0.763935
0.190821	0.79447
0.180805	0.794006
0.200942	0.794614
0.162634	0.906264
1.22982	0.703476
0.39	0.60283
0.152432	0.906348
0.4	0.60283
0.14223	0.906391
0.270027	0.763572
0.89	0.693684
0.9	0.693684
0.41	0.60283
0.132052	0.906359
0.42	0.60283
1.11296	0.805172
1.30988	0.879195
1.32004	0.879551
1.31997	0.889123
